Jun 25, 2026  02:01:46 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 52.60,  -1.07E-013, 
 52.70,   2.29E-013, 
 52.80,   4.82E-014, 
 52.90,  -1.78E-015, 
 53.00,   3.17E-013, 
 53.10,   2.53E-013, 
 53.20,   9.81E-014, 
 53.30,   9.10E-014, 
 53.40,   5.35E-014, 
 53.50,  -5.53E-014, 
 53.60,   5.62E-014, 
 53.70,  -1.36E-013, 
 53.80,  -1.62E-013, 
 53.90,  -9.81E-015, 
 54.00,  -4.19E-014, 
 54.10,  -7.04E-014, 
 54.20,  -1.54E-013, 
 54.30,  -1.51E-013, 
 54.40,  -1.25E-013, 
 54.50,  -1.52E-014, 
 54.60,   9.19E-014, 
 54.70,   1.85E-013, 
 54.80,   1.46E-013, 
 54.90,   2.23E-013, 
 55.00,   3.17E-013, 
 55.10,   7.13E-014, 
 55.20,   4.64E-014, 
 55.30,  -3.57E-015, 
 55.40,   8.11E-014, 
 55.50,  -1.19E-013, 
 55.60,  -1.86E-013, 
 55.70,  -1.61E-013, 
 55.80,  -2.02E-013, 
 55.90,  -2.32E-014, 
 56.00,  -2.11E-013, 
 56.10,  -1.57E-013, 
 56.20,  -2.05E-014, 
 56.30,   8.29E-014, 
 56.40,   1.28E-013, 
 56.50,   1.42E-013, 
 56.60,   3.29E-013, 
 56.70,   2.41E-013, 
 56.80,   8.38E-014, 
 56.90,   1.25E-014, 
 57.00,  -1.39E-013, 
 57.10,  -1.02E-013, 
 57.20,   1.07E-014, 
 57.30,  -2.50E-014, 
 57.40,  -2.05E-013, 
 57.50,  -1.21E-013, 
 57.60,  -2.41E-014, 
 57.70,   9.36E-014, 
 57.80,   3.57E-014, 
 57.90,  -3.83E-014, 
 58.00,   9.45E-014, 
 58.10,   2.32E-014, 
 58.20,   7.04E-014, 
 58.30,   4.10E-014, 
 58.40,   1.62E-013, 
 58.50,   6.42E-014, 
 58.60,   3.30E-014, 
 58.70,   3.92E-014, 
 58.80,   8.65E-014, 
 58.90,  -1.86E-013, 
 59.00,  -2.13E-013, 
 59.10,  -4.55E-014, 
 59.20,   2.52E-013, 
 59.30,   1.61E-013, 
 59.40,   3.66E-014, 
 59.50,  -2.10E-013, 
 59.60,  -8.29E-014, 
 59.70,   6.69E-014, 
 59.80,   2.88E-013, 
 59.90,   8.74E-014, 
 60.00,   1.61E-013, 
 60.10,   3.59E-013, 
 60.20,   1.33E-013, 
 60.30,   1.05E-013, 
 60.40,  -6.33E-014, 
 60.50,  -1.51E-013, 
 60.60,  -8.20E-014, 
 60.70,   4.82E-014, 
 60.80,   1.06E-013, 
 60.90,   2.23E-014, 
 61.00,   7.85E-014, 
 61.10,   4.19E-014, 
 61.20,  -3.75E-014, 
 61.30,   2.94E-014, 
 61.40,  -9.36E-014, 
 61.50,  -1.36E-013, 
 61.60,  -6.24E-015, 
 61.70,   2.59E-014, 
 61.80,   2.59E-014, 
 61.90,   1.25E-013, 
 62.00,   2.50E-014, 
 62.10,  -2.70E-013, 
 62.20,  -2.19E-013, 
 62.30,  -2.05E-014, 
 62.40,  -8.92E-016, 
 62.50,  -2.28E-013, 
 62.60,   1.03E-013, 
 62.70,   2.54E-013, 
 62.80,   4.69E-013, 
 62.90,   6.20E-013, 
 63.00,   5.73E-013, 
 63.10,   4.75E-013, 
 63.20,   4.74E-013, 
 63.30,   2.35E-013, 
 63.40,  -2.04E-013, 
 63.50,  -2.24E-013, 
 63.60,  -5.35E-014, 
 63.70,  -1.10E-013, 
 63.80,   1.51E-013, 
 63.90,   1.20E-013, 
 64.00,  -1.43E-014, 
 64.10,  -7.13E-014, 
 64.20,   1.14E-013, 
 64.30,   1.61E-013, 
 64.40,   9.63E-014, 
 64.50,   2.00E-013, 
 64.60,  -5.44E-014, 
 64.70,   1.86E-013, 
 64.80,   1.78E-013, 
 64.90,   3.01E-013, 
 65.00,   1.54E-013, 
 65.10,   1.36E-013, 
 65.20,   3.13E-013, 
 65.30,   3.64E-013, 
 65.40,   4.49E-013, 
 65.50,   5.44E-014, 
 65.60,  -2.18E-013, 
 65.70,   1.49E-013, 
 65.80,   2.11E-013, 
 65.90,   1.78E-013, 
 66.00,   4.64E-014, 
 66.10,  -3.30E-014, 
 66.20,   1.13E-013, 
 66.30,   1.05E-013, 
 66.40,   1.37E-013, 
 66.50,   2.47E-013, 
 66.60,   1.95E-013, 
 66.70,  -6.06E-014, 
 66.80,  -7.76E-014, 
 66.90,  -6.06E-014, 
 67.00,   2.52E-013, 
 67.10,  -1.27E-013, 
 67.20,   2.35E-013, 
 67.30,   2.02E-013, 
 67.40,   5.53E-014, 
 67.50,   1.31E-013, 
 67.60,   1.87E-013, 
 67.70,   6.24E-014, 
 67.80,  -1.32E-013, 
 67.90,  -2.44E-013, 
 68.00,  -8.03E-015, 
 68.10,   1.61E-013, 
 68.20,   2.18E-013, 
 68.30,   1.69E-013, 
 68.40,   7.76E-014, 
 68.50,   4.64E-014, 
 68.60,  -4.19E-014, 
 68.70,   9.10E-014, 
 68.80,   3.57E-014, 
 68.90,   7.40E-014, 
 69.00,   1.29E-013, 
 69.10,   5.08E-014, 
 69.20,  -1.85E-013, 
 69.30,  -2.59E-013, 
 69.40,  -3.41E-013, 
 69.50,  -3.67E-013, 
 69.60,  -6.33E-013, 
 69.70,  -2.72E-013, 
 69.80,   6.33E-014, 
 69.90,   1.28E-013, 
 70.00,   5.26E-014, 
 70.10,   2.29E-013, 
 70.20,   7.85E-014, 
 70.30,   1.11E-013, 
 70.40,   8.83E-014, 
 70.50,   4.37E-014, 
 70.60,  -6.87E-014, 
 70.70,  -1.19E-013, 
 70.80,  -1.68E-013, 
 70.90,   1.43E-013, 
 71.00,   4.51E-013, 
 71.10,   9.27E-014, 
 71.20,  -1.85E-013, 
 71.30,  -1.97E-013, 
 71.40,  -2.41E-014, 
 71.50,  -6.24E-014, 
 71.60,  -3.45E-013, 
 71.70,  -2.56E-013, 
 71.80,  -1.70E-013, 
 71.90,  -2.08E-013, 
 72.00,  -3.03E-014, 
 72.10,   1.01E-013, 
 72.20,  -8.92E-014, 
 72.30,  -7.76E-014, 
 72.40,  -1.28E-013, 
 72.50,  -1.84E-013, 
 72.60,  -1.51E-013, 
 72.70,   9.81E-014, 
 72.80,   1.19E-013, 
 72.90,   1.44E-013, 
 73.00,   3.21E-013, 
 73.10,   2.68E-013, 
 73.20,   4.22E-013, 
 73.30,   1.29E-013, 
 73.40,  -1.07E-014, 
 73.50,   0.00E+000, 
 73.60,  -1.52E-014, 
 73.70,   3.03E-014, 
 73.80,   1.61E-013, 
 73.90,  -2.01E-013, 
 74.00,  -1.05E-013, 
 74.10,  -7.31E-014, 
 74.20,   4.01E-014, 
 74.30,   2.69E-013, 
 74.40,   1.01E-013, 
 74.50,  -1.78E-014, 
 74.60,  -1.50E-013, 
 74.70,  -1.69E-013, 
 74.80,   7.04E-014, 
 74.90,  -6.15E-014, 
 75.00,  -2.00E-013, 
 75.10,   3.03E-014, 
 75.20,  -7.22E-014, 
 75.30,  -2.29E-013, 
 75.40,  -5.53E-014, 
 75.50,   1.10E-013, 
 75.60,  -5.97E-014, 
 75.70,  -1.33E-013, 
 75.80,   1.20E-013, 
 75.90,   6.06E-014, 
 76.00,  -1.23E-013, 
 76.10,   3.12E-014, 
 76.20,   1.52E-013, 
 76.30,  -2.78E-013, 
 76.40,  -2.11E-013, 
 76.50,  -4.99E-014, 
 76.60,   9.99E-014, 
 76.70,   9.90E-014, 
 76.80,   8.92E-016, 
 76.90,  -1.64E-013, 
 77.00,   3.83E-014, 
 77.10,  -1.25E-014, 
 77.20,   2.49E-013, 
 77.30,   3.34E-013, 
 77.40,   8.28E-013, 
 77.50,   4.65E-012, 
 77.60,   3.72E-012, 
 77.70,   3.42E-012, 
 77.80,   4.02E-012, 
 77.90,   4.89E-012, 
 78.00,   4.96E-012, 
 78.10,   3.50E-012, 
 78.20,   2.09E-012, 
 78.30,  -1.44E-012, 
 78.40,  -4.64E-013, 
 78.50,   7.76E-014, 
 78.60,   3.17E-013, 
 78.70,   3.30E-012, 
 78.80,   2.59E-012, 
 78.90,   7.12E-013, 
 79.00,  -1.02E-012, 
 79.10,  -4.01E-014, 
 79.20,   4.99E-013, 
 79.30,   3.80E-012, 
 79.40,   6.60E-012, 
 79.50,   1.18E-011, 
 79.60,   1.56E-011, 
 79.70,   2.09E-011, 
 79.80,   2.96E-011, 
 79.90,   3.68E-011, 
 80.00,   3.37E-011, 
 80.10,   2.01E-011, 
 80.20,   9.02E-012, 
 80.30,   4.59E-012, 
 80.40,   3.28E-012, 
 80.50,   2.81E-012, 
 80.60,   2.71E-012, 
 80.70,   2.92E-012, 
 80.80,   3.45E-012, 
 80.90,   3.50E-012, 
 81.00,   3.93E-012, 
 81.10,   4.84E-012, 
 81.20,   6.12E-012, 
 81.30,   1.08E-011, 
 81.40,   3.40E-011, 
 81.50,   7.90E-011, 
 81.60,   9.36E-011, 
 81.70,   1.30E-010, 
 81.80,   1.72E-010, 
 81.90,   1.97E-010, 
