Aug 14, 2026  01:43:01 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 75.90,   4.64E-013, 
 76.00,   2.51E-013, 
 76.10,   4.21E-013, 
 76.20,   3.87E-013, 
 76.30,  -9.81E-014, 
 76.40,   3.75E-014, 
 76.50,   4.64E-014, 
 76.60,  -6.69E-014, 
 76.70,   1.19E-013, 
 76.80,  -2.21E-013, 
 76.90,  -2.39E-013, 
 77.00,   3.57E-014, 
 77.10,   2.23E-013, 
 77.20,   9.72E-014, 
 77.30,   1.99E-013, 
 77.40,   2.24E-013, 
 77.50,   2.89E-013, 
 77.60,   5.32E-013, 
 77.70,   6.38E-013, 
 77.80,   4.31E-012, 
 77.90,   3.02E-012, 
 78.00,   2.79E-012, 
 78.10,   2.11E-012, 
 78.20,  -1.21E-013, 
 78.30,  -1.24E-012, 
 78.40,  -6.53E-013, 
 78.50,  -2.63E-013, 
 78.60,  -4.46E-015, 
 78.70,   2.33E-013, 
 78.80,   2.03E-013, 
 78.90,   2.92E-013, 
 79.00,   5.24E-013, 
 79.10,   6.53E-013, 
 79.20,   5.26E-013, 
 79.30,   5.61E-013, 
 79.40,   3.25E-012, 
 79.50,   5.22E-012, 
 79.60,   5.28E-012, 
 79.70,   5.94E-012, 
 79.80,   7.76E-012, 
 79.90,   1.06E-011, 
 80.00,   1.13E-011, 
 80.10,   8.48E-012, 
 80.20,   4.59E-012, 
 80.30,   2.70E-012, 
 80.40,   1.94E-012, 
 80.50,   1.75E-012, 
 80.60,  -7.39E-013, 
 80.70,  -6.35E-013, 
 80.80,   2.51E-013, 
 80.90,   5.85E-013, 
 81.00,   3.59E-012, 
 81.10,   3.45E-012, 
 81.20,   2.81E-012, 
 81.30,   3.39E-012, 
 81.40,   7.03E-012, 
 81.50,   1.77E-011, 
 81.60,   2.57E-011, 
 81.70,   3.47E-011, 
 81.80,   4.72E-011, 
 81.90,   6.01E-011, 
 82.00,   5.65E-011, 
