Aug 13, 2026  10:53:12 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 76.30,  -2.39E-013, 
 76.40,  -6.24E-015, 
 76.50,  -2.32E-014, 
 76.60,   1.64E-013, 
 76.70,   1.26E-013, 
 76.80,   2.41E-013, 
 76.90,   1.80E-013, 
 77.00,   2.50E-014, 
 77.10,   8.83E-014, 
 77.20,   2.70E-013, 
 77.30,   2.24E-013, 
 77.40,   4.92E-013, 
 77.50,   4.11E-013, 
 77.60,   1.27E-013, 
 77.70,   3.02E-013, 
 77.80,   6.06E-013, 
 77.90,   4.03E-012, 
 78.00,   3.29E-012, 
 78.10,   2.77E-012, 
 78.20,   2.34E-012, 
 78.30,   7.98E-013, 
 78.40,  -1.09E-012, 
 78.50,  -7.55E-013, 
 78.60,  -3.38E-013, 
 78.70,   6.96E-014, 
 78.80,   4.00E-013, 
 78.90,   2.61E-013, 
 79.00,   3.74E-013, 
 79.10,   4.98E-013, 
 79.20,   1.52E-013, 
 79.30,   0.00E+000, 
 79.40,   1.44E-013, 
 79.50,   4.09E-013, 
 79.60,   3.81E-012, 
 79.70,   3.90E-012, 
 79.80,   5.57E-012, 
 79.90,   7.58E-012, 
 80.00,   1.02E-011, 
 80.10,   1.33E-011, 
 80.20,   1.39E-011, 
 80.30,   9.69E-012, 
 80.40,   4.86E-012, 
 80.50,   2.63E-012, 
 80.60,   1.47E-012, 
 80.70,  -1.95E-012, 
 80.80,  -6.40E-013, 
 80.90,  -2.85E-014, 
 81.00,   2.14E-012, 
 81.10,   3.74E-012, 
 81.20,   2.95E-012, 
 81.30,   2.49E-012, 
 81.40,   2.31E-012, 
 81.50,   2.54E-012, 
 81.60,   4.46E-012, 
 81.70,   1.35E-011, 
 81.80,   3.24E-011, 
 81.90,   4.42E-011, 
 82.00,   6.16E-011, 
 82.10,   7.82E-011, 
 82.20,   6.94E-011, 
 82.30,   3.96E-011, 
