Jun 25, 2026  03:05:35 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 61.70,  -1.11E-013, 
 61.80,   8.65E-014, 
 61.90,   3.60E-013, 
 62.00,   1.36E-013, 
 62.10,   2.61E-013, 
 62.20,   1.39E-013, 
 62.30,   1.81E-013, 
 62.40,   7.40E-014, 
 62.50,   1.36E-013, 
 62.60,   1.61E-014, 
 62.70,   1.25E-014, 
 62.80,   6.24E-014, 
 62.90,  -7.22E-014, 
 63.00,  -5.35E-015, 
 63.10,   7.76E-014, 
 63.20,   2.36E-013, 
 63.30,   2.30E-013, 
 63.40,   1.93E-013, 
 63.50,   4.46E-013, 
 63.60,   4.55E-013, 
 63.70,   2.22E-013, 
 63.80,   2.58E-013, 
 63.90,   3.81E-013, 
 64.00,   1.46E-013, 
 64.10,  -8.38E-014, 
 64.20,   5.44E-014, 
 64.30,  -7.04E-014, 
 64.40,  -2.66E-013, 
 64.50,  -1.16E-014, 
 64.60,   1.65E-013, 
 64.70,   1.11E-013, 
 64.80,   1.96E-013, 
 64.90,   1.36E-013, 
 65.00,   2.43E-013, 
 65.10,   2.42E-013, 
 65.20,   1.92E-013, 
 65.30,   3.01E-013, 
 65.40,   7.49E-014, 
 65.50,   2.09E-013, 
 65.60,   1.36E-013, 
 65.70,   2.35E-013, 
 65.80,   3.76E-013, 
 65.90,   1.73E-013, 
 66.00,   1.53E-013, 
 66.10,   4.73E-014, 
 66.20,   5.44E-014, 
 66.30,   7.94E-014, 
 66.40,   7.94E-014, 
 66.50,   1.69E-013, 
 66.60,   2.35E-013, 
 66.70,   2.29E-013, 
 66.80,   2.30E-013, 
 66.90,   1.66E-013, 
 67.00,   1.85E-013, 
 67.10,   4.01E-013, 
 67.20,   4.88E-013, 
 67.30,   2.21E-013, 
 67.40,   7.76E-014, 
 67.50,   1.79E-013, 
 67.60,   4.64E-014, 
 67.70,   2.22E-013, 
 67.80,   1.53E-013, 
 67.90,   2.52E-013, 
 68.00,   3.67E-013, 
 68.10,   1.84E-013, 
 68.20,   1.64E-013, 
 68.30,   1.19E-013, 
 68.40,  -1.76E-013, 
 68.50,   5.97E-014, 
 68.60,   4.00E-013, 
 68.70,   4.45E-013, 
 68.80,   2.31E-013, 
 68.90,   2.43E-013, 
 69.00,  -9.72E-014, 
 69.10,  -3.95E-013, 
 69.20,  -1.96E-014, 
 69.30,  -2.68E-014, 
 69.40,   2.50E-013, 
 69.50,   1.86E-013, 
 69.60,   4.47E-013, 
 69.70,   6.45E-013, 
 69.80,   2.18E-013, 
 69.90,   1.71E-013, 
 70.00,   1.69E-013, 
 70.10,  -4.55E-014, 
 70.20,   2.72E-013, 
 70.30,   2.85E-013, 
 70.40,   3.91E-013, 
 70.50,   9.19E-014, 
 70.60,  -5.97E-014, 
 70.70,   1.14E-013, 
 70.80,   4.29E-013, 
 70.90,   4.72E-013, 
 71.00,   1.74E-013, 
 71.10,  -6.78E-014, 
 71.20,   1.37E-013, 
 71.30,   1.06E-013, 
 71.40,  -8.92E-015, 
 71.50,   8.92E-016, 
 71.60,   1.63E-013, 
 71.70,   4.55E-014, 
 71.80,   9.27E-014, 
 71.90,  -4.55E-014, 
 72.00,  -1.32E-013, 
 72.10,   6.33E-014, 
 72.20,   2.48E-013, 
 72.30,   1.68E-013, 
 72.40,   1.04E-013, 
 72.50,   3.98E-013, 
 72.60,   3.45E-013, 
 72.70,   4.82E-014, 
 72.80,   1.65E-013, 
 72.90,   1.37E-013, 
 73.00,  -4.01E-014, 
 73.10,   1.18E-013, 
 73.20,   4.13E-013, 
 73.30,   3.09E-013, 
 73.40,   1.49E-013, 
 73.50,   3.83E-014, 
 73.60,   1.03E-013, 
 73.70,   1.26E-013, 
 73.80,   2.44E-013, 
 73.90,   2.02E-013, 
 74.00,   1.22E-013, 
 74.10,   4.01E-014, 
 74.20,   5.08E-014, 
 74.30,   1.99E-013, 
 74.40,   1.86E-013, 
 74.50,   4.05E-013, 
 74.60,   2.15E-013, 
 74.70,   1.83E-013, 
 74.80,   3.03E-013, 
 74.90,   2.92E-013, 
 75.00,   3.56E-013, 
 75.10,   2.99E-013, 
 75.20,   3.28E-013, 
 75.30,   1.03E-013, 
 75.40,   9.54E-014, 
 75.50,   1.97E-013, 
 75.60,  -9.45E-014, 
 75.70,  -1.90E-013, 
 75.80,   8.03E-014, 
 75.90,   2.02E-013, 
 76.00,   8.92E-014, 
 76.10,   1.11E-013, 
 76.20,   1.83E-013, 
 76.30,   5.80E-014, 
 76.40,   9.01E-014, 
 76.50,   8.74E-014, 
 76.60,   1.45E-013, 
 76.70,  -3.30E-014, 
 76.80,  -1.40E-013, 
 76.90,   1.04E-013, 
 77.00,   4.01E-014, 
 77.10,   2.63E-013, 
 77.20,   3.47E-013, 
 77.30,   4.19E-013, 
 77.40,   4.01E-012, 
 77.50,   4.03E-012, 
 77.60,   3.34E-012, 
 77.70,   3.72E-012, 
 77.80,   5.06E-012, 
 77.90,   6.52E-012, 
 78.00,   6.31E-012, 
 78.10,   4.46E-012, 
 78.20,   2.61E-012, 
 78.30,  -7.36E-013, 
 78.40,  -9.81E-013, 
 78.50,  -4.98E-013, 
 78.60,   1.30E-013, 
 78.70,   7.01E-013, 
 78.80,   2.03E-012, 
 78.90,   3.47E-012, 
 79.00,   2.11E-012, 
 79.10,   1.79E-012, 
 79.20,   1.83E-012, 
 79.30,   2.71E-012, 
 79.40,   8.23E-012, 
 79.50,   1.53E-011, 
 79.60,   1.99E-011, 
 79.70,   2.78E-011, 
 79.80,   3.78E-011, 
 79.90,   4.35E-011, 
 80.00,   3.57E-011, 
 80.10,   1.89E-011, 
 80.20,   7.93E-012, 
 80.30,   4.25E-012, 
 80.40,   3.07E-012, 
 80.50,   2.87E-012, 
 80.60,   3.34E-012, 
 80.70,   4.07E-012, 
 80.80,   4.50E-012, 
 80.90,   4.44E-012, 
 81.00,   5.22E-012, 
 81.10,   6.40E-012, 
 81.20,   8.70E-012, 
 81.30,   1.77E-011, 
 81.40,   6.02E-011, 
 81.50,   1.01E-010, 
 81.60,   1.16E-010, 
 81.70,   1.69E-010, 
 81.80,   2.17E-010, 
 81.90,   2.32E-010, 
 82.00,   1.48E-010, 
 82.10,   6.33E-011, 
 82.20,   2.53E-011, 
 82.30,   2.68E-011, 
 82.40,   6.84E-011, 
 82.50,   1.11E-010, 
 82.60,   1.28E-010, 
 82.70,   1.80E-010, 
 82.80,   2.32E-010, 
 82.90,   2.47E-010, 
