Aug 06, 2026  01:03:11 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 57.10,  -2.76E-014, 
 57.20,   1.70E-013, 
 57.30,   1.75E-013, 
 57.40,   2.35E-013, 
 57.50,  -1.39E-013, 
 57.60,   8.38E-014, 
 57.70,  -1.02E-013, 
 57.80,   1.43E-014, 
 57.90,  -2.68E-014, 
 58.00,  -3.80E-013, 
 58.10,  -3.58E-013, 
 58.20,  -3.05E-013, 
 58.30,  -1.45E-013, 
 58.40,  -4.46E-015, 
 58.50,  -1.87E-013, 
 58.60,  -8.83E-014, 
 58.70,   1.97E-013, 
 58.80,  -1.22E-013, 
 58.90,  -1.33E-013, 
 59.00,   1.25E-013, 
 59.10,   2.02E-013, 
 59.20,   1.80E-013, 
 59.30,  -7.04E-014, 
 59.40,   1.29E-013, 
 59.50,   1.96E-013, 
 59.60,  -2.76E-014, 
 59.70,   2.20E-013, 
 59.80,   8.56E-014, 
 59.90,   1.35E-013, 
 60.00,   6.51E-014, 
 60.10,   1.20E-013, 
 60.20,   7.13E-015, 
 60.30,  -1.13E-013, 
 60.40,  -6.87E-014, 
 60.50,   1.91E-013, 
 60.60,   5.62E-014, 
 60.70,   1.24E-013, 
 60.80,  -4.64E-014, 
 60.90,   1.21E-013, 
 61.00,   9.54E-014, 
 61.10,   3.66E-014, 
 61.20,  -1.60E-013, 
 61.30,  -2.84E-013, 
 61.40,  -2.30E-013, 
 61.50,   6.69E-014, 
 61.60,   1.03E-013, 
 61.70,  -1.52E-014, 
 61.80,  -1.60E-013, 
 61.90,  -1.03E-013, 
 62.00,  -1.84E-013, 
 62.10,  -4.46E-015, 
 62.20,   4.82E-014, 
 62.30,  -1.33E-013, 
 62.40,   3.08E-013, 
 62.50,   4.55E-014, 
 62.60,   2.02E-013, 
 62.70,   4.14E-013, 
 62.80,   3.57E-013, 
 62.90,   3.44E-013, 
 63.00,   2.27E-013, 
 63.10,  -6.33E-014, 
 63.20,  -2.84E-013, 
 63.30,  -2.44E-012, 
 63.40,  -2.45E-012, 
 63.50,   8.47E-014, 
 63.60,   1.61E-012, 
 63.70,   6.13E-013, 
 63.80,   2.09E-013, 
 63.90,   1.03E-013, 
 64.00,   2.35E-013, 
 64.10,   7.94E-014, 
 64.20,  -2.76E-014, 
 64.30,  -2.14E-014, 
 64.40,   1.83E-013, 
 64.50,   1.73E-013, 
 64.60,  -5.53E-014, 
 64.70,  -8.56E-014, 
 64.80,  -5.26E-014, 
 64.90,   2.51E-013, 
 65.00,   1.87E-013, 
 65.10,   2.43E-013, 
 65.20,  -3.21E-014, 
 65.30,  -1.96E-013, 
 65.40,  -2.44E-013, 
 65.50,  -6.33E-014, 
 65.60,  -1.46E-013, 
 65.70,  -4.18E-013, 
 65.80,  -3.27E-013, 
 65.90,  -1.40E-013, 
 66.00,   1.69E-013, 
 66.10,   2.35E-013, 
 66.20,   9.72E-014, 
 66.30,   1.42E-013, 
 66.40,   4.40E-013, 
 66.50,   4.07E-013, 
 66.60,  -6.78E-014, 
 66.70,  -1.04E-013, 
 66.80,  -1.90E-013, 
 66.90,  -2.03E-013, 
 67.00,  -1.56E-013, 
 67.10,  -3.31E-013, 
 67.20,  -1.53E-013, 
 67.30,  -2.18E-013, 
 67.40,  -2.18E-013, 
 67.50,  -1.70E-013, 
 67.60,   5.44E-014, 
 67.70,   7.67E-014, 
 67.80,   2.02E-013, 
 67.90,  -4.73E-014, 
 68.00,   5.08E-014, 
 68.10,  -9.63E-014, 
 68.20,  -1.16E-014, 
 68.30,   1.78E-014, 
 68.40,  -2.04E-013, 
 68.50,  -3.09E-013, 
 68.60,  -8.03E-015, 
 68.70,  -1.87E-014, 
 68.80,  -1.36E-013, 
 68.90,  -2.02E-013, 
 69.00,  -9.19E-014, 
 69.10,  -2.68E-013, 
 69.20,  -1.42E-013, 
 69.30,  -3.51E-013, 
 69.40,  -1.62E-013, 
 69.50,   7.94E-014, 
 69.60,   2.41E-014, 
 69.70,  -1.50E-013, 
 69.80,  -1.94E-013, 
 69.90,  -1.53E-013, 
 70.00,  -2.59E-013, 
 70.10,  -1.45E-013, 
 70.20,   8.03E-014, 
 70.30,  -6.24E-015, 
 70.40,  -1.87E-013, 
 70.50,  -2.90E-013, 
 70.60,  -3.28E-013, 
 70.70,  -1.75E-013, 
 70.80,  -1.19E-013, 
 70.90,   1.28E-013, 
 71.00,   2.92E-013, 
 71.10,   1.05E-013, 
 71.20,   2.43E-013, 
 71.30,   1.83E-013, 
 71.40,   3.16E-013, 
 71.50,   1.43E-014, 
 71.60,  -3.90E-013, 
 71.70,  -1.69E-013, 
 71.80,   1.67E-013, 
 71.90,   3.50E-013, 
 72.00,   1.20E-013, 
 72.10,   1.21E-013, 
 72.20,   1.42E-013, 
 72.30,   1.47E-013, 
 72.40,  -7.22E-014, 
 72.50,  -1.98E-013, 
 72.60,   1.16E-013, 
 72.70,  -4.73E-014, 
 72.80,   3.03E-014, 
 72.90,   1.81E-013, 
 73.00,   6.15E-013, 
 73.10,   2.88E-013, 
 73.20,   7.85E-014, 
 73.30,  -9.45E-014, 
 73.40,   5.97E-014, 
 73.50,  -3.39E-014, 
 73.60,   9.81E-014, 
